secid,tradedate,close,open,high,low,value,duration,yield,capitalization
RUSMTR,2018-04-28,1555.3,,,,,,,
RUSMTR,2018-04-30,1535.19,,,,,,,
RUSMTR,2018-05-02,1518.52,,,,,,,
RUSMTR,2018-05-03,1522.16,,,,,,,
RUSMTR,2018-05-04,1544.92,,,,,,,
RUSMTR,2018-05-07,1558.84,,,,,,,
RUSMTR,2018-05-08,1533.94,,,,,,,
RUSMTR,2018-05-10,1564.86,,,,,,,
RUSMTR,2018-05-11,1560.43,,,,,,,
RUSMTR,2018-05-14,1561.34,,,,,,,
RUSMTR,2018-05-15,1543.38,,,,,,,
RUSMTR,2018-05-16,1563.86,,,,,,,
RUSMTR,2018-05-17,1560.58,,,,,,,
RUSMTR,2018-05-18,1545.04,,,,,,,
RUSMTR,2018-05-21,1566.83,,,,,,,
RUSMTR,2018-05-22,1580.49,,,,,,,
RUSMTR,2018-05-23,1547.75,,,,,,,
RUSMTR,2018-05-24,1545.65,,,,,,,
RUSMTR,2018-05-25,1534.23,,,,,,,
RUSMTR,2018-05-28,1530.61,,,,,,,
RUSMTR,2018-05-29,1518.69,,,,,,,
RUSMTR,2018-05-30,1542.13,,,,,,,
RUSMTR,2018-05-31,1544.94,,,,,,,
RUSMTR,2018-06-01,1548.85,,,,,,,
RUSMTR,2018-06-04,1564.11,,,,,,,
RUSMTR,2018-06-05,1558.85,,,,,,,
RUSMTR,2018-06-06,1563.28,,,,,,,
RUSMTR,2018-06-07,1577.39,,,,,,,
RUSMTR,2018-06-08,1556.84,,,,,,,
RUSMTR,2018-06-09,1561.06,,,,,,,
RUSMTR,2018-06-11,1564.45,,,,,,,
RUSMTR,2018-06-13,1575.0,,,,,,,
RUSMTR,2018-06-14,1574.91,,,,,,,
RUSMTR,2018-06-15,1543.9,,,,,,,
RUSMTR,2018-06-18,1527.56,,,,,,,
RUSMTR,2018-06-19,1513.74,,,,,,,
RUSMTR,2018-06-20,1520.94,,,,,,,
RUSMTR,2018-06-21,1512.63,,,,,,,
RUSMTR,2018-06-22,1511.11,,,,,,,
RUSMTR,2018-06-25,1520.1,,,,,,,
RUSMTR,2018-06-26,1510.53,,,,,,,
RUSMTR,2018-06-27,1508.71,,,,,,,
RUSMTR,2018-06-28,1512.58,,,,,,,
RUSMTR,2018-06-29,1530.13,,,,,,,
RUSMTR,2018-07-02,1522.89,,,,,,,
RUSMTR,2018-07-03,1524.41,,,,,,,
RUSMTR,2018-07-04,1523.49,,,,,,,
RUSMTR,2018-07-05,1538.19,,,,,,,
RUSMTR,2018-07-06,1544.44,,,,,,,
RUSMTR,2018-07-09,1554.01,,,,,,,
RUSMTR,2018-07-10,1565.05,,,,,,,
RUSMTR,2018-07-11,1549.96,,,,,,,
RUSMTR,2018-07-12,1544.18,,,,,,,
RUSMTR,2018-07-13,1539.6,,,,,,,
RUSMTR,2018-07-16,1539.22,,,,,,,
RUSMTR,2018-07-17,1537.87,,,,,,,
RUSMTR,2018-07-18,1510.56,,,,,,,
RUSMTR,2018-07-19,1485.5,,,,,,,
RUSMTR,2018-07-20,1482.6,,,,,,,
RUSMTR,2018-07-23,1498.44,,,,,,,
RUSMTR,2018-07-24,1505.71,,,,,,,
RUSMTR,2018-07-25,1492.7,,,,,,,
RUSMTR,2018-07-26,1502.12,,,,,,,
RUSMTR,2018-07-27,1500.78,,,,,,,
RUSMTR,2018-07-30,1509.94,,,,,,,
RUSMTR,2018-07-31,1499.71,,,,,,,
RUSMTR,2018-08-01,1487.12,,,,,,,
RUSMTR,2018-08-02,1452.79,,,,,,,
RUSMTR,2018-08-03,1465.25,,,,,,,
RUSMTR,2018-08-06,1461.37,,,,,,,
RUSMTR,2018-08-07,1463.72,,,,,,,
RUSMTR,2018-08-08,1418.9,,,,,,,
RUSMTR,2018-08-09,1381.86,,,,,,,
RUSMTR,2018-08-10,1337.02,,,,,,,
RUSMTR,2018-08-13,1335.67,,,,,,,
RUSMTR,2018-08-14,1366.31,,,,,,,
RUSMTR,2018-08-15,1335.25,,,,,,,
RUSMTR,2018-08-16,1353.96,,,,,,,
RUSMTR,2018-08-17,1336.97,,,,,,,
RUSMTR,2018-08-20,1346.45,,,,,,,
RUSMTR,2018-08-21,1352.46,,,,,,,
RUSMTR,2018-08-22,1345.21,,,,,,,
RUSMTR,2018-08-23,1331.03,,,,,,,
RUSMTR,2018-08-24,1337.76,,,,,,,
RUSMTR,2018-08-27,1353.9,,,,,,,
RUSMTR,2018-08-28,1337.43,,,,,,,
RUSMTR,2018-08-29,1332.76,,,,,,,
RUSMTR,2018-08-30,1332.04,,,,,,,
RUSMTR,2018-08-31,1348.22,,,,,,,
RUSMTR,2018-09-03,1331.18,,,,,,,
RUSMTR,2018-09-04,1321.07,,,,,,,
RUSMTR,2018-09-05,1311.62,,,,,,,
RUSMTR,2018-09-06,1279.65,,,,,,,
RUSMTR,2018-09-07,1269.54,,,,,,,
RUSMTR,2018-09-10,1250.99,,,,,,,
RUSMTR,2018-09-11,1258.11,,,,,,,
RUSMTR,2018-09-12,1286.18,,,,,,,
RUSMTR,2018-09-13,1298.11,,,,,,,
RUSMTR,2018-09-14,1310.43,,,,,,,
RUSMTR,2018-09-17,1322.18,,,,,,,
RUSMTR,2018-09-18,1343.57,,,,,,,
RUSMTR,2018-09-19,1364.54,,,,,,,
RUSMTR,2018-09-20,1379.27,,,,,,,
RUSMTR,2018-09-21,1386.17,,,,,,,
RUSMTR,2018-09-24,1388.14,,,,,,,
RUSMTR,2018-09-25,1381.29,,,,,,,
RUSMTR,2018-09-26,1376.23,,,,,,,
RUSMTR,2018-09-27,1377.51,,,,,,,
RUSMTR,2018-09-28,1381.21,,,,,,,
RUSMTR,2018-10-01,1380.69,,,,,,,
RUSMTR,2018-10-02,1391.32,,,,,,,
RUSMTR,2018-10-03,1393.36,,,,,,,
RUSMTR,2018-10-04,1359.25,,,,,,,
RUSMTR,2018-10-05,1351.53,,,,,,,
RUSMTR,2018-10-08,1347.57,,,,,,,
RUSMTR,2018-10-09,1351.59,,,,,,,
RUSMTR,2018-10-10,1333.71,,,,,,,
RUSMTR,2018-10-11,1329.99,,,,,,,
RUSMTR,2018-10-12,1340.97,,,,,,,
RUSMTR,2018-10-15,1350.94,,,,,,,
RUSMTR,2018-10-16,1358.39,,,,,,,
RUSMTR,2018-10-17,1363.44,,,,,,,
RUSMTR,2018-10-18,1349.04,,,,,,,
RUSMTR,2018-10-19,1337.55,,,,,,,
RUSMTR,2018-10-22,1337.07,,,,,,,
RUSMTR,2018-10-23,1317.89,,,,,,,
RUSMTR,2018-10-24,1331.81,,,,,,,
RUSMTR,2018-10-25,1318.34,,,,,,,
RUSMTR,2018-10-26,1304.81,,,,,,,
RUSMTR,2018-10-29,1323.51,,,,,,,
RUSMTR,2018-10-30,1327.82,,,,,,,
RUSMTR,2018-10-31,1317.26,,,,,,,
RUSMTR,2018-11-01,1321.05,,,,,,,
RUSMTR,2018-11-02,1329.37,,,,,,,
RUSMTR,2018-11-06,1333.67,,,,,,,
RUSMTR,2018-11-07,1332.49,,,,,,,
RUSMTR,2018-11-08,1319.41,,,,,,,
RUSMTR,2018-11-09,1286.81,,,,,,,
RUSMTR,2018-11-12,1290.26,,,,,,,
RUSMTR,2018-11-13,1281.86,,,,,,,
RUSMTR,2018-11-14,1310.12,,,,,,,
RUSMTR,2018-11-15,1328.17,,,,,,,
RUSMTR,2018-11-16,1334.82,,,,,,,
RUSMTR,2018-11-19,1331.77,,,,,,,
RUSMTR,2018-11-20,1323.17,,,,,,,
RUSMTR,2018-11-21,1337.29,,,,,,,
RUSMTR,2018-11-22,1346.12,,,,,,,
RUSMTR,2018-11-23,1329.49,,,,,,,
RUSMTR,2018-11-26,1308.48,,,,,,,
RUSMTR,2018-11-27,1311.35,,,,,,,
RUSMTR,2018-11-28,1316.31,,,,,,,
RUSMTR,2018-11-29,1349.89,,,,,,,
RUSMTR,2018-11-30,1332.04,,,,,,,
RUSMTR,2018-12-03,1343.2,,,,,,,
RUSMTR,2018-12-04,1335.9,,,,,,,
RUSMTR,2018-12-05,1333.29,,,,,,,
RUSMTR,2018-12-06,1324.6,,,,,,,
RUSMTR,2018-12-07,1327.45,,,,,,,
RUSMTR,2018-12-10,1309.11,,,,,,,
RUSMTR,2018-12-11,1303.08,,,,,,,
RUSMTR,2018-12-12,1299.61,,,,,,,
RUSMTR,2018-12-13,1300.04,,,,,,,
RUSMTR,2018-12-14,1287.97,,,,,,,
RUSMTR,2018-12-17,1288.05,,,,,,,
RUSMTR,2018-12-18,1285.83,,,,,,,
RUSMTR,2018-12-19,1276.76,,,,,,,
RUSMTR,2018-12-20,1259.82,,,,,,,
RUSMTR,2018-12-21,1264.12,,,,,,,
RUSMTR,2018-12-24,1265.61,,,,,,,
RUSMTR,2018-12-25,1244.83,,,,,,,
RUSMTR,2018-12-26,1249.02,,,,,,,
RUSMTR,2018-12-27,1243.35,,,,,,,
RUSMTR,2018-12-28,1243.04,,,,,,,
RUSMTR,2018-12-29,1247.06,,,,,,,
RUSMTR,2019-01-03,1269.68,,,,,,,
RUSMTR,2019-01-04,1289.31,,,,,,,
RUSMTR,2019-01-08,1303.14,,,,,,,
RUSMTR,2019-01-09,1312.58,,,,,,,
RUSMTR,2019-01-10,1320.42,,,,,,,
RUSMTR,2019-01-11,1330.59,,,,,,,
RUSMTR,2019-01-14,1333.09,,,,,,,
RUSMTR,2019-01-15,1340.62,,,,,,,
RUSMTR,2019-01-16,1350.44,,,,,,,
RUSMTR,2019-01-17,1354.23,,,,,,,
RUSMTR,2019-01-18,1363.43,,,,,,,
RUSMTR,2019-01-21,1368.9,1368.9,1368.9,1368.9,,,,
RUSMTR,2019-01-22,1367.51,1367.51,1367.51,1367.51,,,,
RUSMTR,2019-01-23,1385.78,1385.78,1385.78,1385.78,,,,
RUSMTR,2019-01-24,1389.67,1389.67,1389.67,1389.67,,,,
RUSMTR,2019-01-25,1396.28,1396.28,1396.28,1396.28,,,,
RUSMTR,2019-01-28,1386.14,1386.14,1386.14,1386.14,,,,
RUSMTR,2019-01-29,1385.61,1385.61,1385.61,1385.61,,,,
RUSMTR,2019-01-30,1386.93,1386.93,1386.93,1386.93,,,,
RUSMTR,2019-01-31,1398.8,1398.8,1398.8,1398.8,,,,
RUSMTR,2019-02-01,1393.94,1393.94,1393.94,1393.94,,,,
RUSMTR,2019-02-04,1393.22,1393.22,1393.22,1393.22,,,,
RUSMTR,2019-02-05,1402.65,1402.65,1402.65,1402.65,,,,
RUSMTR,2019-02-06,1406.69,1406.69,1406.69,1406.69,,,,
RUSMTR,2019-02-07,1408.76,1408.76,1408.76,1408.76,,,,
RUSMTR,2019-02-08,1400.73,1400.73,1400.73,1400.73,,,,
RUSMTR,2019-02-11,1399.45,1399.45,1399.45,1399.45,,,,
RUSMTR,2019-02-12,1411.13,1411.13,1411.13,1411.13,,,,
RUSMTR,2019-02-13,1397.72,1397.72,1397.72,1397.72,,,,
RUSMTR,2019-02-14,1366.07,1366.07,1366.07,1366.07,,,,
RUSMTR,2019-02-15,1382.96,1382.96,1382.96,1382.96,,,,
RUSMTR,2019-02-18,1389.31,1389.31,1389.31,1389.31,,,,
RUSMTR,2019-02-19,1391.16,1391.16,1391.16,1391.16,,,,
RUSMTR,2019-02-20,1399.56,1399.56,1399.56,1399.56,,,,
RUSMTR,2019-02-21,1399.61,1399.61,1399.61,1399.61,,,,
RUSMTR,2019-02-22,1403.22,1403.22,1403.22,1403.22,,,,
RUSMTR,2019-02-25,1400.4,1400.4,1400.4,1400.4,,,,
RUSMTR,2019-02-26,1390.64,1390.64,1390.64,1390.64,,,,
RUSMTR,2019-02-27,1382.7,1382.7,1382.7,1382.7,,,,
RUSMTR,2019-02-28,1381.44,1381.44,1381.44,1381.44,,,,
RUSMTR,2019-03-01,1377.65,1377.65,1377.65,1377.65,,,,
RUSMTR,2019-03-04,1379.7,1379.7,1379.7,1379.7,,,,
RUSMTR,2019-03-05,1366.52,1366.52,1366.52,1366.52,,,,
RUSMTR,2019-03-06,1367.7,1367.7,1367.7,1367.7,,,,
RUSMTR,2019-03-07,1360.03,1360.03,1360.03,1360.03,,,,
RUSMTR,2019-03-11,1360.74,1360.74,1360.74,1360.74,,,,
RUSMTR,2019-03-12,1366.91,1366.91,1366.91,1366.91,,,,
RUSMTR,2019-03-13,1371.3,1371.3,1371.3,1371.3,,,,
RUSMTR,2019-03-14,1364.01,1364.01,1364.01,1364.01,,,,
RUSMTR,2019-03-15,1372.65,1372.65,1372.65,1372.65,,,,
RUSMTR,2019-03-18,1391.72,1391.72,1391.72,1391.72,,,,
RUSMTR,2019-03-19,1393.77,1393.77,1393.77,1393.77,,,,
RUSMTR,2019-03-20,1395.35,1395.35,1395.35,1395.35,,,,
RUSMTR,2019-03-21,1409.21,1409.21,1409.21,1409.21,,,,
RUSMTR,2019-03-22,1400.55,1400.55,1400.55,1400.55,,,,
RUSMTR,2019-03-25,1416.42,1416.42,1416.42,1416.42,,,,
RUSMTR,2019-03-26,1413.56,1413.56,1413.56,1413.56,,,,
RUSMTR,2019-03-27,1387.24,1387.24,1387.24,1387.24,,,,
RUSMTR,2019-03-28,1389.24,1389.24,1389.24,1389.24,,,,
RUSMTR,2019-03-29,1370.71,1370.71,1370.71,1370.71,,,,
RUSMTR,2019-04-01,1376.77,1376.77,1376.77,1376.77,,,,
RUSMTR,2019-04-02,1384.74,1384.74,1384.74,1384.74,,,,
RUSMTR,2019-04-03,1393.66,1393.66,1393.66,1393.66,,,,
RUSMTR,2019-04-04,1387.51,1387.51,1387.51,1387.51,,,,
RUSMTR,2019-04-05,1393.23,1393.23,1393.23,1393.23,,,,
RUSMTR,2019-04-08,1397.44,1397.44,1397.44,1397.44,,,,
RUSMTR,2019-04-09,1403.98,1403.98,1403.98,1403.98,,,,
RUSMTR,2019-04-10,1415.86,1415.86,1415.86,1415.86,,,,
RUSMTR,2019-04-11,1409.34,1409.34,1409.34,1409.34,,,,
RUSMTR,2019-04-12,1415.55,1415.55,1415.55,1415.55,,,,
RUSMTR,2019-04-15,1415.77,1415.77,1415.77,1415.77,,,,
RUSMTR,2019-04-16,1426.73,1426.73,1426.73,1426.73,,,,
RUSMTR,2019-04-17,1433.83,1433.83,1433.83,1433.83,,,,
RUSMTR,2019-04-18,1432.62,1432.62,1432.62,1432.62,,,,
RUSMTR,2019-04-19,1434.47,1434.47,1434.47,1434.47,,,,
RUSMTR,2019-04-22,1443.54,1443.54,1443.54,1443.54,,,,
RUSMTR,2019-04-23,1445.17,1445.17,1445.17,1445.17,,,,
RUSMTR,2019-04-24,1434.76,1434.76,1434.76,1434.76,,,,
RUSMTR,2019-04-25,1424.3,1424.3,1424.3,1424.3,,,,
RUSMTR,2019-04-26,1421.04,1421.04,1421.04,1421.04,,,,
RUSMTR,2019-04-29,1432.19,1432.19,1432.19,1432.19,,,,
RUSMTR,2019-04-30,1422.28,1422.28,1422.28,1422.28,,,,
RUSMTR,2019-05-02,1407.74,1407.74,1407.74,1407.74,,,,
RUSMTR,2019-05-03,1421.0,1421.0,1421.0,1421.0,,,,
RUSMTR,2019-05-06,1415.37,1415.37,1415.37,1415.37,,,,
RUSMTR,2019-05-07,1417.63,1417.63,1417.63,1417.63,,,,
RUSMTR,2019-05-08,1418.66,1418.66,1418.66,1418.66,,,,
RUSMTR,2019-05-10,1403.99,1403.99,1403.99,1403.99,,,,
RUSMTR,2019-05-13,1395.95,1395.95,1395.95,1395.95,,,,
RUSMTR,2019-05-14,1413.73,1413.73,1413.73,1413.73,,,,
RUSMTR,2019-05-15,1423.07,1423.07,1423.07,1423.07,,,,
RUSMTR,2019-05-16,1440.13,1440.13,1440.13,1440.13,,,,
RUSMTR,2019-05-17,1442.78,1442.78,1442.78,1442.78,,,,
RUSMTR,2019-05-20,1452.18,1452.18,1452.18,1452.18,,,,
RUSMTR,2019-05-21,1449.25,1449.25,1449.25,1449.25,,,,
RUSMTR,2019-05-22,1454.83,1454.83,1454.83,1454.83,,,,
RUSMTR,2019-05-23,1437.3,1437.3,1437.3,1437.3,,,,
RUSMTR,2019-05-24,1449.07,1449.07,1449.07,1449.07,,,,
RUSMTR,2019-05-27,1452.87,1452.87,1452.87,1452.87,,,,
RUSMTR,2019-05-28,1442.23,1442.23,1442.23,1442.23,,,,
RUSMTR,2019-05-29,1431.09,1431.09,1431.09,1431.09,,,,
RUSMTR,2019-05-30,1432.11,1432.11,1432.11,1432.11,,,,
RUSMTR,2019-05-31,1433.06,1433.06,1433.06,1433.06,,,,
RUSMTR,2019-06-03,1429.65,1429.65,1429.65,1429.65,,,,
RUSMTR,2019-06-04,1438.95,1438.95,1438.95,1438.95,,,,
RUSMTR,2019-06-05,1436.05,1436.05,1436.05,1436.05,,,,
RUSMTR,2019-06-06,1459.43,1459.43,1459.43,1459.43,,,,
RUSMTR,2019-06-07,1466.69,1466.69,1466.69,1466.69,,,,
RUSMTR,2019-06-10,1469.33,1469.33,1469.33,1469.33,,,,
RUSMTR,2019-06-11,1476.91,1476.91,1476.91,1476.91,,,,
RUSMTR,2019-06-13,1487.73,1487.73,1487.73,1487.73,,,,
RUSMTR,2019-06-14,1494.91,1494.91,1494.91,1494.91,,,,
RUSMTR,2019-06-17,1507.89,1507.89,1507.89,1507.89,,,,
RUSMTR,2019-06-18,1524.15,1524.15,1524.15,1524.15,,,,
RUSMTR,2019-06-19,1535.18,1535.18,1535.18,1535.18,,,,
RUSMTR,2019-06-20,1558.21,1558.21,1558.21,1558.21,,,,
RUSMTR,2019-06-21,1537.84,1537.84,1537.84,1537.84,,,,
RUSMTR,2019-06-24,1558.85,1558.85,1558.85,1558.85,,,,
RUSMTR,2019-06-25,1550.71,1550.71,1550.71,1550.71,,,,
RUSMTR,2019-06-26,1553.49,1553.49,1553.49,1553.49,,,,
RUSMTR,2019-06-27,1556.53,1556.53,1556.53,1556.53,,,,
RUSMTR,2019-06-28,1560.03,1560.03,1560.03,1560.03,,,,
RUSMTR,2019-07-01,1568.77,1568.77,1568.77,1568.77,,,,
RUSMTR,2019-07-02,1565.43,1565.43,1565.43,1565.43,,,,
RUSMTR,2019-07-03,1574.66,1574.66,1574.66,1574.66,,,,
RUSMTR,2019-07-04,1594.56,1594.56,1594.56,1594.56,,,,
RUSMTR,2019-07-05,1585.26,1585.26,1585.26,1585.26,,,,
RUSMTR,2019-07-08,1592.91,1592.91,1592.91,1592.91,,,,
RUSMTR,2019-07-09,1584.33,1584.33,1584.33,1584.33,,,,
RUSMTR,2019-07-10,1607.26,1607.26,1607.26,1607.26,,,,
RUSMTR,2019-07-11,1605.98,1605.98,1605.98,1605.98,,,,
RUSMTR,2019-07-12,1602.22,1602.22,1602.22,1602.22,,,,
RUSMTR,2019-07-15,1617.58,1617.58,1617.58,1617.58,,,,
RUSMTR,2019-07-16,1598.56,1598.56,1598.56,1598.56,,,,
RUSMTR,2019-07-17,1608.66,1608.66,1608.66,1608.66,,,,
RUSMTR,2019-07-18,1603.96,1603.96,1603.96,1603.96,,,,
RUSMTR,2019-07-19,1609.66,1609.66,1609.66,1609.66,,,,
RUSMTR,2019-07-22,1601.11,1601.11,1601.11,1601.11,,,,
RUSMTR,2019-07-23,1599.7,1599.7,1599.7,1599.7,,,,
RUSMTR,2019-07-24,1596.66,1596.66,1596.66,1596.66,,,,
RUSMTR,2019-07-25,1601.68,1601.68,1601.68,1601.68,,,,
RUSMTR,2019-07-26,1590.82,1590.82,1590.82,1590.82,,,,
RUSMTR,2019-07-29,1600.79,1600.79,1600.79,1600.79,,,,
RUSMTR,2019-07-30,1592.13,1592.13,1592.13,1592.13,,,,
RUSMTR,2019-07-31,1607.76,1607.76,1607.76,1607.76,,,,
RUSMTR,2019-08-01,1595.27,1595.27,1595.27,1595.27,,,,
RUSMTR,2019-08-02,1549.75,1549.75,1549.75,1549.75,,,,
RUSMTR,2019-08-05,1538.93,1538.93,1538.93,1538.93,,,,
RUSMTR,2019-08-06,1536.32,1536.32,1536.32,1536.32,,,,
RUSMTR,2019-08-07,1529.76,1529.76,1529.76,1529.76,,,,
RUSMTR,2019-08-08,1541.33,1541.33,1541.33,1541.33,,,,
RUSMTR,2019-08-09,1526.94,1526.94,1526.94,1526.94,,,,
RUSMTR,2019-08-12,1525.59,1525.59,1525.59,1525.59,,,,
RUSMTR,2019-08-13,1527.91,1527.91,1527.91,1527.91,,,,
RUSMTR,2019-08-14,1494.36,1494.36,1494.36,1494.36,,,,
RUSMTR,2019-08-15,1480.73,1480.73,1480.73,1480.73,,,,
RUSMTR,2019-08-16,1467.39,1467.39,1467.39,1467.39,,,,
RUSMTR,2019-08-19,1463.8,1463.8,1463.8,1463.8,,,,
RUSMTR,2019-08-20,1473.59,1473.59,1473.59,1473.59,,,,
RUSMTR,2019-08-21,1503.11,1503.11,1503.11,1503.11,,,,
RUSMTR,2019-08-22,1508.53,1508.53,1508.53,1508.53,,,,
RUSMTR,2019-08-23,1493.56,1493.56,1493.56,1493.56,,,,
RUSMTR,2019-08-26,1501.83,1501.83,1501.83,1501.83,,,,
RUSMTR,2019-08-27,1487.82,1487.82,1487.82,1487.82,,,,
RUSMTR,2019-08-28,1487.45,1487.45,1487.45,1487.45,,,,
RUSMTR,2019-08-29,1496.75,1496.75,1496.75,1496.75,,,,
RUSMTR,2019-08-30,1498.96,1498.96,1498.96,1498.96,,,,
RUSMTR,2019-09-02,1495.48,1495.48,1495.48,1495.48,,,,
RUSMTR,2019-09-03,1486.88,1486.88,1486.88,1486.88,,,,
RUSMTR,2019-09-04,1522.31,1522.31,1522.31,1522.31,,,,
RUSMTR,2019-09-05,1527.22,1527.22,1527.22,1527.22,,,,
RUSMTR,2019-09-06,1532.18,1532.18,1532.18,1532.18,,,,
RUSMTR,2019-09-09,1539.64,1539.64,1539.64,1539.64,,,,
RUSMTR,2019-09-10,1543.79,1543.79,1543.79,1543.79,,,,
RUSMTR,2019-09-11,1543.36,1543.36,1543.36,1543.36,,,,
RUSMTR,2019-09-12,1556.34,1556.34,1556.34,1556.34,,,,
RUSMTR,2019-09-13,1581.77,1581.77,1581.77,1581.77,,,,
RUSMTR,2019-09-16,1575.7,1575.7,1575.7,1575.7,,,,
RUSMTR,2019-09-17,1569.84,1569.84,1569.84,1569.84,,,,
RUSMTR,2019-09-18,1573.07,1573.07,1573.07,1573.07,,,,
RUSMTR,2019-09-19,1565.57,1565.57,1565.57,1565.57,,,,
RUSMTR,2019-09-20,1568.99,1568.99,1568.99,1568.99,,,,
RUSMTR,2019-09-23,1563.94,1563.94,1563.94,1563.94,,,,
RUSMTR,2019-09-24,1554.11,1554.11,1554.11,1554.11,,,,
RUSMTR,2019-09-25,1542.42,1542.42,1542.42,1542.42,,,,
RUSMTR,2019-09-26,1552.79,1552.79,1552.79,1552.79,,,,
RUSMTR,2019-09-27,1547.02,1547.02,1547.02,1547.02,,,,
RUSMTR,2019-09-30,1532.91,1532.91,1532.91,1532.91,,,,
RUSMTR,2019-10-01,1515.6,1515.6,1515.6,1515.6,,,,
RUSMTR,2019-10-02,1495.84,1495.84,1495.84,1495.84,,,,
RUSMTR,2019-10-03,1490.21,1490.21,1490.21,1490.21,,,,
RUSMTR,2019-10-04,1500.52,1500.52,1500.52,1500.52,,,,
RUSMTR,2019-10-07,1490.92,1490.92,1490.92,1490.92,,,,
RUSMTR,2019-10-08,1487.6,1487.6,1487.6,1487.6,,,,
RUSMTR,2019-10-09,1499.47,1499.47,1499.47,1499.47,,,,
RUSMTR,2019-10-10,1500.35,1500.35,1500.35,1500.35,,,,
RUSMTR,2019-10-11,1496.24,1496.24,1496.24,1496.24,,,,
RUSMTR,2019-10-14,1495.8,1495.8,1495.8,1495.8,,,,
RUSMTR,2019-10-18,1533.07,1533.07,1533.07,1533.07,,,,
RUSMTR,2019-10-21,1546.24,1546.24,1546.24,1546.24,,,,
RUSMTR,2019-10-22,1553.98,1553.98,1553.98,1553.98,,,,
RUSMTR,2019-10-30,1544.49,1544.49,1544.49,1544.49,,,,
RUSMTR,2019-10-31,1545.8,1545.8,1545.8,1545.8,,,,
RUSMTR,2019-11-01,1569.04,1569.04,1569.04,1569.04,,,,
RUSMTR,2019-11-05,1575.49,1575.49,1575.49,1575.49,,,,
RUSMTR,2019-11-06,1581.73,1581.73,1581.73,1581.73,,,,
RUSMTR,2019-11-07,1590.86,1590.86,1590.86,1590.86,,,,
RUSMTR,2019-11-08,1587.03,1587.03,1587.03,1587.03,,,,
RUSMTR,2019-11-11,1590.86,1590.86,1590.86,1590.86,,,,
RUSMTR,2019-11-12,1593.01,1593.01,1593.01,1593.01,,,,
RUSMTR,2019-11-13,1588.23,1588.23,1588.23,1588.23,,,,
RUSMTR,2019-11-14,1581.27,1581.27,1581.27,1581.27,,,,
RUSMTR,2019-11-15,1594.67,1594.67,1594.67,1594.67,,,,
RUSMTR,2019-11-18,1597.88,1597.88,1597.88,1597.88,,,,
RUSMTR,2019-11-19,1613.77,1613.77,1613.77,1613.77,,,,
RUSMTR,2019-11-20,1605.81,1605.81,1605.81,1605.81,,,,
RUSMTR,2019-11-21,1602.79,1602.79,1602.79,1602.79,,,,
RUSMTR,2019-11-22,1603.32,1603.32,1603.32,1603.32,,,,
RUSMTR,2019-11-25,1609.69,1609.69,1609.69,1609.69,,,,
RUSMTR,2019-11-26,1604.61,1604.61,1604.61,1604.61,,,,
RUSMTR,2019-11-27,1596.93,1596.93,1596.93,1596.93,,,,
RUSMTR,2019-11-28,1590.24,1590.24,1590.24,1590.24,,,,
RUSMTR,2019-11-29,1582.34,1582.34,1582.34,1582.34,,,,
RUSMTR,2019-12-02,1589.6,1589.6,1589.6,1589.6,,,,
RUSMTR,2019-12-03,1571.75,1571.75,1571.75,1571.75,,,,
RUSMTR,2019-12-04,1592.27,1592.27,1592.27,1592.27,,,,
RUSMTR,2019-12-05,1597.9,1597.9,1597.9,1597.9,,,,
RUSMTR,2019-12-06,1613.73,1613.73,1613.73,1613.73,,,,
RUSMTR,2019-12-09,1613.5,1613.5,1613.5,1613.5,,,,
RUSMTR,2019-12-10,1618.8,1618.8,1618.8,1618.8,,,,
RUSMTR,2019-12-11,1622.66,1622.66,1622.66,1622.66,,,,
RUSMTR,2019-12-12,1648.18,1648.18,1648.18,1648.18,,,,
RUSMTR,2019-12-13,1649.48,1649.48,1649.48,1649.48,,,,
RUSMTR,2019-12-16,1658.03,1658.03,1658.03,1658.03,,,,
RUSMTR,2019-12-17,1671.18,1671.18,1671.18,1671.18,,,,
RUSMTR,2019-12-18,1674.18,1674.18,1674.18,1674.18,,,,
RUSMTR,2019-12-19,1672.32,1672.32,1672.32,1672.32,,,,
RUSMTR,2019-12-20,1662.71,1662.71,1662.71,1662.71,,,,
RUSMTR,2019-12-23,1668.58,1668.58,1668.58,1668.58,,,,
RUSMTR,2019-12-24,1683.25,1683.25,1683.25,1683.25,,,,
RUSMTR,2019-12-25,1692.17,1692.17,1692.17,1692.17,,,,
RUSMTR,2019-12-26,1685.48,1685.48,1685.48,1685.48,,,,
RUSMTR,2019-12-27,1697.13,1697.13,1697.13,1697.13,,,,
RUSMTR,2019-12-30,1695.57,1695.57,1695.57,1695.57,,,,
RUSMTR,2020-01-03,1709.97,1709.97,1709.97,1709.97,,,,
RUSMTR,2020-01-06,1724.23,1724.23,1724.23,1724.23,,,,
RUSMTR,2020-01-08,1752.61,1752.61,1752.61,1752.61,,,,
RUSMTR,2020-01-09,1781.17,1781.17,1781.17,1781.17,,,,
RUSMTR,2020-01-10,1794.61,1794.61,1794.61,1794.61,,,,
RUSMTR,2020-01-13,1787.96,1787.96,1787.96,1787.96,,,,
RUSMTR,2020-01-14,1804.12,1804.12,1804.12,1804.12,,,,
RUSMTR,2020-01-15,1803.32,1803.32,1803.32,1803.32,,,,
